Time(sec),VGRF_left_s1,VGRF_left_s2,VGRF_left_s3,VGRF_left_s4,VGRF_left_s5,VGRF_left_s6,VGRF_left_s7,VGRF_left_s8,VGRF_right_s1,VGRF_right_s2,VGRF_right_s3,VGRF_right_s4,VGRF_right_s5,VGRF_right_s6,VGRF_right_s7,VGRF_right_s8,Total_force_left,Total_force_right
0.2300,60.83,145.2,142.67,126.72,110.22,86.79,118.8,52.8,11.99,57.2,75.68,92.62,68.75,102.52,166.76,76.67,844.03,652.19
0.2400,60.83,142.78,140.25,126.72,110.22,86.79,118.8,52.8,11.99,57.2,75.68,92.62,68.75,102.52,166.76,76.67,839.19,652.19
0.2500,57.97,142.78,140.25,126.72,110.22,86.79,118.8,52.8,11.99,57.2,75.68,95.26,68.75,102.52,168.96,76.67,836.33,657.03
0.2600,57.97,140.36,137.83,126.72,110.22,86.79,118.8,52.8,11.99,57.2,75.68,95.26,70.84,102.52,168.96,76.67,831.49,659.12
0.2700,57.97,140.36,137.83,123.42,110.22,86.79,121.66,52.8,11.99,57.2,75.68,95.26,70.84,102.52,168.96,76.67,831.05,659.12
0.2800,55,138.05,137.83,126.72,110.22,86.79,121.66,52.8,11.99,57.2,75.68,95.26,68.75,102.52,168.96,76.67,829.07,657.03
0.2900,55,138.05,135.52,123.42,110.22,86.79,121.66,52.8,11.99,57.2,75.68,95.26,70.84,104.94,168.96,76.67,823.46,661.54
0.3000,55,138.05,135.52,126.72,110.22,86.79,121.66,52.8,11.99,57.2,75.68,95.26,70.84,104.94,168.96,76.67,826.76,661.54
0.3100,55,138.05,135.52,126.72,110.22,86.79,118.8,52.8,11.99,57.2,75.68,95.26,70.84,104.94,168.96,76.67,823.9,661.54
0.3200,55,138.05,135.52,126.72,110.22,86.79,118.8,52.8,11.99,57.2,75.68,95.26,70.84,104.94,168.96,76.67,823.9,661.54
0.3300,55,138.05,137.83,123.42,110.22,86.79,118.8,52.8,11.99,59.4,75.68,95.26,70.84,104.94,168.96,76.67,822.91,663.74
0.3400,55,140.36,137.83,123.42,110.22,86.79,118.8,52.8,11.99,59.4,75.68,95.26,70.84,104.94,168.96,76.67,825.22,663.74
0.3500,57.97,140.36,137.83,123.42,110.22,86.79,118.8,52.8,11.99,59.4,75.68,95.26,70.84,102.52,168.96,76.67,828.19,661.32
0.3600,57.97,140.36,140.25,123.42,106.81,84.04,118.8,52.8,11.99,59.4,78.1,95.26,70.84,104.94,168.96,76.67,824.45,666.16
0.3700,57.97,142.78,140.25,123.42,110.22,86.79,118.8,52.8,11.99,59.4,78.1,95.26,68.75,102.52,168.96,76.67,833.03,661.65
0.3800,57.97,142.78,140.25,123.42,106.81,84.04,115.94,50.6,11.99,59.4,75.68,95.26,68.75,102.52,168.96,76.67,821.81,659.23
0.3900,60.83,145.2,142.67,123.42,106.81,84.04,115.94,50.6,11.99,59.4,75.68,95.26,70.84,102.52,166.76,76.67,829.51,659.12
0.4000,60.83,145.2,142.67,123.42,106.81,84.04,113.08,52.8,11.99,59.4,78.1,95.26,68.75,102.52,166.76,76.67,828.85,659.45
0.4100,63.69,147.51,142.67,123.42,106.81,84.04,115.94,50.6,11.99,59.4,75.68,95.26,68.75,102.52,166.76,76.67,834.68,657.03
0.4200,63.69,147.51,142.67,123.42,106.81,84.04,113.08,50.6,11.99,59.4,75.68,92.62,68.75,102.52,164.45,76.67,831.82,652.08
0.4300,63.69,147.51,144.98,123.42,106.81,84.04,113.08,50.6,11.99,59.4,75.68,92.62,66.77,100.1,164.45,74.36,834.13,645.37
0.4400,63.69,147.51,142.67,123.42,106.81,84.04,113.08,50.6,11.99,59.4,78.1,90.09,66.77,100.1,162.14,74.36,831.82,642.95
0.4500,63.69,147.51,144.98,123.42,106.81,84.04,115.94,50.6,11.99,59.4,78.1,90.09,66.77,97.79,159.83,74.36,836.99,638.33
0.4600,63.69,147.51,144.98,123.42,106.81,84.04,115.94,50.6,11.99,61.6,80.41,90.09,66.77,97.79,159.83,74.36,836.99,642.84
0.4700,63.69,147.51,144.98,123.42,110.22,84.04,115.94,52.8,11.99,61.6,80.41,90.09,66.77,97.79,159.83,74.36,842.6,642.84
0.4800,60.83,145.2,144.98,123.42,110.22,84.04,115.94,52.8,11.99,63.8,82.83,90.09,66.77,97.79,159.83,74.36,837.43,647.46
0.4900,60.83,145.2,144.98,123.42,110.22,84.04,118.8,52.8,11.99,63.8,82.83,90.09,68.75,97.79,159.83,74.36,840.29,649.44
0.5000,60.83,145.2,144.98,123.42,110.22,84.04,118.8,52.8,11.99,63.8,82.83,90.09,68.75,100.1,162.14,74.36,840.29,654.06
0.5100,60.83,142.78,142.67,123.42,110.22,84.04,118.8,52.8,11.99,63.8,82.83,90.09,68.75,100.1,162.14,74.36,835.56,654.06
0.5200,57.97,142.78,142.67,123.42,110.22,84.04,118.8,52.8,11.99,63.8,82.83,92.62,68.75,100.1,162.14,74.36,832.7,656.59
0.5300,57.97,140.36,140.25,123.42,110.22,86.79,121.66,52.8,14.41,63.8,82.83,92.62,70.84,100.1,164.45,76.67,833.47,665.72
0.5400,55,138.05,140.25,120.23,110.22,86.79,124.52,52.8,14.41,63.8,82.83,92.62,70.84,102.52,166.76,76.67,827.86,670.45
0.5500,55,135.63,137.83,120.23,110.22,86.79,124.52,52.8,11.99,63.8,80.41,95.26,70.84,102.52,168.96,78.98,823.02,672.76
0.5600,52.14,133.32,135.52,120.23,110.22,86.79,124.52,52.8,11.99,63.8,80.41,92.62,70.84,102.52,171.16,78.98,815.54,672.32
0.5700,52.14,128.48,135.52,120.23,110.22,86.79,124.52,52.8,11.99,61.6,80.41,95.26,70.84,104.94,173.36,81.29,810.7,679.69
0.5800,49.17,128.48,133.1,117.04,113.74,86.79,124.52,55,11.99,61.6,80.41,95.26,70.84,104.94,173.36,81.29,807.84,679.69
0.5900,49.17,126.17,130.68,117.04,110.22,86.79,124.52,52.8,11.99,63.8,80.41,95.26,72.82,104.94,173.36,81.29,797.39,683.87
0.6000,46.31,123.75,130.68,117.04,110.22,86.79,124.52,52.8,11.99,63.8,80.41,95.26,72.82,104.94,173.36,81.29,792.11,683.87
0.6100,46.31,123.75,130.68,117.04,110.22,86.79,124.52,52.8,11.99,63.8,80.41,95.26,72.82,104.94,173.36,81.29,792.11,683.87
0.6200,46.31,121.44,130.68,117.04,110.22,86.79,124.52,52.8,11.99,63.8,82.83,95.26,72.82,104.94,173.36,81.29,789.8,686.29
0.6300,46.31,121.44,128.26,117.04,110.22,84.04,124.52,52.8,14.41,66.11,82.83,95.26,72.82,104.94,173.36,81.29,784.63,691.02
0.6400,43.45,121.44,128.26,117.04,110.22,86.79,124.52,52.8,11.99,66.11,82.83,95.26,72.82,104.94,173.36,81.29,784.52,688.6
0.6500,43.45,119.02,128.26,117.04,110.22,84.04,124.52,52.8,11.99,68.31,85.25,97.79,72.82,104.94,173.36,81.29,779.35,695.75
0.6600,43.45,119.02,128.26,117.04,110.22,84.04,124.52,52.8,14.41,68.31,85.25,97.79,72.82,104.94,173.36,81.29,779.35,698.17
0.6700,43.45,119.02,125.95,117.04,110.22,84.04,124.52,52.8,14.41,70.51,87.67,97.79,72.82,107.25,171.16,81.29,777.04,702.9
0.6800,43.45,116.71,125.95,117.04,110.22,84.04,121.66,52.8,14.41,72.82,89.98,100.43,74.91,104.94,171.16,81.29,771.87,709.94
0.6900,40.48,114.29,123.53,117.04,110.22,86.79,124.52,50.6,14.41,75.02,89.98,100.43,74.91,104.94,171.16,78.98,767.47,709.83
0.7000,40.48,111.87,121.11,117.04,110.22,86.79,121.66,50.6,14.41,77.22,92.4,100.43,74.91,104.94,168.96,78.98,759.77,712.25
0.7100,37.62,109.45,116.38,117.04,110.22,86.79,121.66,50.6,14.41,81.73,94.82,100.43,74.91,104.94,166.76,76.67,749.76,714.67
0.7199,37.62,107.14,113.96,117.04,110.22,86.79,121.66,50.6,14.41,86.24,99.66,100.43,74.91,102.52,164.45,76.67,745.03,719.29
0.7299,34.76,102.3,111.65,117.04,110.22,86.79,118.8,50.6,14.41,90.64,104.39,100.43,74.91,100.1,162.14,76.67,732.16,723.69
0.7399,31.79,99.99,106.81,117.04,106.81,86.79,118.8,50.6,16.83,97.35,109.23,97.79,72.82,100.1,157.52,74.36,718.63,726
0.7499,28.93,95.15,99.77,117.04,106.81,86.79,118.8,50.6,16.83,104.06,116.82,97.79,72.82,97.79,152.9,72.05,703.89,731.06
0.7599,28.93,90.42,94.93,113.85,106.81,84.04,118.8,48.4,16.83,113.08,124.74,97.79,74.91,95.37,148.39,72.05,686.18,743.16
0.7699,26.07,83.27,87.89,113.85,103.4,84.04,115.94,48.4,19.25,120.12,132.66,100.43,74.91,95.37,148.39,72.05,662.86,763.18
0.7799,23.1,76.01,80.74,110.77,103.4,84.04,115.94,48.4,21.67,129.69,140.58,100.43,77,92.95,146.08,72.05,642.4,780.45
0.7899,20.24,66.55,71.17,107.8,99.99,84.04,115.94,46.2,21.67,139.15,148.5,100.43,77,95.37,143.77,69.63,611.93,795.52
0.7999,17.38,57.42,61.71,107.8,96.58,81.29,115.94,46.2,24.09,148.61,156.42,102.96,77,92.95,143.77,72.05,584.32,817.85
0.8099,14.41,49.5,51.7,104.72,96.58,84.04,115.94,44,28.93,158.18,164.34,105.6,78.98,92.95,141.46,69.63,560.89,840.07
0.8199,11.55,39.6,40.15,98.67,93.17,84.04,115.94,41.8,33.77,167.75,169.62,108.13,78.98,95.37,141.46,69.63,524.92,864.71
0.8299,8.69,31.68,30.58,95.7,86.46,84.04,115.94,39.6,36.19,177.65,177.76,108.13,78.98,92.95,139.15,69.63,492.69,880.44
0.8399,5.72,25.74,24.86,86.68,79.64,81.29,115.94,37.4,41.03,185.13,180.51,110.77,81.07,95.37,139.15,69.63,457.27,902.66
0.8499,0,21.78,22.99,74.58,72.93,78.54,113.08,33,48.29,192.5,185.9,113.3,81.07,95.37,139.15,69.63,416.9,925.21
0.8599,0,19.8,19.14,59.51,66.11,78.54,115.94,30.8,53.13,199.98,191.4,115.94,81.07,97.79,139.15,72.05,389.84,950.51
0.8699,0,19.8,19.14,48.4,59.4,78.54,115.94,30.8,55.55,204.93,196.79,118.58,83.16,97.79,139.15,72.05,372.02,968
0.8799,0,17.82,17.16,37.62,48.84,78.54,113.08,28.6,57.97,212.41,199.54,118.58,83.16,97.79,139.15,72.05,341.66,980.65
0.8899,0,17.82,15.29,29.59,41.91,75.79,113.08,28.6,63.8,217.36,204.93,121.33,85.14,97.79,139.15,72.05,322.08,1001.55
0.8999,0,15.84,13.31,18.81,31.35,70.29,110.22,28.6,66.77,222.31,207.68,124.08,85.14,100.1,139.15,72.05,288.42,1017.28
0.9099,0,15.84,13.31,16.06,24.42,62.04,104.39,30.8,69.63,227.26,210.43,126.83,87.23,100.1,141.46,72.05,266.86,1034.99
0.9199,0,15.84,13.31,13.42,20.9,53.68,89.87,33,72.6,232.32,215.82,129.58,87.23,102.52,141.46,72.05,240.02,1053.58
0.9299,0,13.86,13.31,10.67,17.38,39.49,72.49,35.2,75.57,237.27,218.57,132.33,87.23,102.52,141.46,74.36,202.4,1069.31
0.9399,0,13.86,11.44,8.03,13.97,31.02,55.11,35.2,78.54,239.8,221.32,132.33,89.21,104.94,143.77,74.36,168.63,1084.27
0.9499,0,11.88,11.44,8.03,10.45,22.55,47.19,35.2,78.54,244.86,221.32,135.08,91.3,104.94,143.77,74.36,146.74,1094.17
0.9599,0,11.88,11.44,5.28,10.45,16.94,36.63,33,81.4,244.86,224.07,137.83,91.3,107.25,146.08,74.36,125.62,1107.15
0.9699,0,11.88,11.44,5.28,10.45,11.22,31.46,30.8,81.4,247.28,224.07,140.58,93.39,107.25,146.08,74.36,112.53,1114.41
0.9799,0,11.88,11.44,5.28,6.93,8.47,20.9,26.4,81.4,247.28,226.82,143.33,93.39,107.25,148.39,76.67,91.3,1124.53
0.9899,0,11.88,11.44,5.28,6.93,5.61,15.73,19.8,81.4,249.81,226.82,143.33,93.39,109.67,148.39,76.67,76.67,1129.48
0.9999,0,11.88,9.57,0,0,5.61,10.45,13.2,78.54,249.81,226.82,146.08,93.39,109.67,150.59,76.67,50.71,1131.57
1.0099,0,11.88,11.44,0,0,0,10.45,8.8,78.54,249.81,224.07,146.08,95.37,112.09,150.59,76.67,42.57,1133.22
1.0199,0,11.88,11.44,0,0,0,7.81,8.8,78.54,247.28,224.07,148.83,95.37,112.09,152.9,76.67,39.93,1135.75
1.0299,0,11.88,9.57,0,0,0,7.81,6.6,78.54,247.28,224.07,148.83,95.37,114.51,152.9,76.67,35.86,1138.17
1.0399,0,11.88,9.57,0,0,0,7.81,4.4,72.6,244.86,221.32,151.58,95.37,114.51,152.9,78.98,33.66,1132.12
1.0499,0,9.9,9.57,0,0,0,7.81,4.4,72.6,244.86,218.57,151.58,95.37,114.51,152.9,78.98,31.68,1129.37
1.0599,0,9.9,9.57,0,0,0,7.81,4.4,69.63,242.33,215.82,154.33,95.37,116.93,155.21,78.98,31.68,1128.6
1.0699,0,9.9,9.57,0,0,0,7.81,4.4,66.77,239.8,213.18,154.33,95.37,116.93,155.21,78.98,31.68,1120.57
1.0799,0,9.9,9.57,0,0,0,5.17,4.4,63.8,237.27,210.43,157.08,95.37,116.93,155.21,81.29,29.04,1117.38
1.0899,0,9.9,9.57,0,0,0,7.81,4.4,60.83,232.32,207.68,157.08,95.37,119.35,157.52,78.98,31.68,1109.13
1.0999,0,9.9,9.57,0,0,0,5.17,0,60.83,229.79,207.68,157.08,97.46,119.35,157.52,78.98,24.64,1108.69
1.1099,0,9.9,9.57,0,0,0,5.17,0,57.97,227.26,204.93,159.83,97.46,119.35,159.83,81.29,24.64,1107.92
1.1199,0,9.9,9.57,0,0,0,5.17,0,55.55,224.84,204.93,159.83,97.46,121.77,162.14,81.29,24.64,1107.81
1.1299,0,9.9,9.57,0,0,0,5.17,0,53.13,222.31,202.29,159.83,99.55,121.77,164.45,81.29,24.64,1104.62
1.1399,0,9.9,9.57,0,0,0,5.17,0,50.71,217.36,199.54,162.58,99.55,124.19,166.76,83.6,24.64,1104.29
1.1499,0,7.92,9.57,0,0,0,5.17,0,48.29,214.83,196.79,162.58,99.55,126.61,168.96,83.6,22.66,1101.21
1.1599,0,7.92,9.57,0,0,0,5.17,0,43.45,209.88,194.04,165.33,101.53,126.61,173.36,86.02,22.66,1100.22
1.1699,0,7.92,9.57,0,0,0,5.17,0,38.61,204.93,191.4,165.33,103.62,129.03,177.76,86.02,22.66,1096.7
1.1799,0,7.92,9.57,0,0,0,5.17,0,33.77,197.56,191.4,167.86,105.6,131.45,182.16,88.33,22.66,1098.13
1.1899,0,7.92,9.57,0,0,0,5.17,0,28.93,192.5,185.9,167.86,105.6,133.87,186.56,90.64,22.66,1091.86
1.1999,0,9.9,9.57,0,0,0,5.17,0,26.51,185.13,183.15,172.92,107.69,136.29,193.16,90.64,24.64,1095.49
1.2099,0,7.92,9.57,0,0,0,5.17,0,33.77,177.65,180.51,172.92,109.78,136.29,199.76,92.95,22.66,1103.63
1.2199,0,7.92,9.57,0,0,0,5.17,0,31.35,170.28,175.01,175.45,111.76,141.13,206.36,95.26,22.66,1106.6
1.2299,0,7.92,9.57,0,0,0,5.17,0,31.35,162.91,169.62,177.98,113.85,143.55,212.96,97.57,22.66,1109.79
1.2399,0,7.92,9.57,0,0,0,5.17,0,28.93,153.45,161.7,180.51,115.94,145.97,219.56,99.99,22.66,1106.05
1.2499,0,9.9,9.57,0,0,0,0,0,26.51,146.3,156.42,183.04,118.14,150.81,228.8,99.99,19.47,1110.01
1.2599,0,9.9,9.57,0,0,0,0,0,26.51,136.73,148.5,185.57,118.14,153.23,235.95,104.61,19.47,1109.24
1.2699,5.72,9.9,9.57,0,0,0,0,0,24.09,124.85,137.94,188.1,120.34,158.07,245.41,106.92,25.19,1105.72
1.2799,8.69,7.92,9.57,0,0,0,0,0,24.09,113.08,127.38,190.63,122.54,160.49,254.98,109.23,26.18,1102.42
1.2899,11.55,9.9,9.57,0,0,0,0,0,21.67,99.66,116.82,193.16,122.54,165.33,266.86,111.65,31.02,1097.69
1.2999,17.38,9.9,9.57,0,0,0,0,0,19.25,83.93,101.97,195.8,122.54,167.75,276.43,113.96,36.85,1081.63
1.3099,26.07,9.9,9.57,0,0,0,0,0,16.83,66.11,87.67,195.8,122.54,170.17,285.34,113.96,45.54,1058.42
1.3199,40.48,9.9,11.44,0,0,0,0,0,11.99,49.72,73.26,195.8,120.34,175.12,291.94,116.27,61.82,1034.44
1.3299,69.41,9.9,13.31,0,0,0,0,0,9.57,34.98,56.54,195.8,118.14,177.54,300.96,118.58,92.62,1012.11
1.3399,112.42,13.86,13.31,0,0,0,0,0,7.15,22.11,42.35,190.63,113.85,177.54,305.36,118.58,139.59,977.57
1.3499,158.29,33.66,17.16,0,0,0,0,0,4.73,18.37,35.31,183.04,109.78,180.07,312.07,118.58,209.11,961.95
1.3599,187.88,55.44,34.43,0,0,0,0,0,0,14.74,30.03,172.92,101.53,177.54,318.78,118.58,277.75,934.12
1.3699,193.27,88,59.4,0,0,0,0,0,0,12.87,28.27,154.33,93.39,172.7,320.98,116.27,340.67,898.81
1.3799,195.91,130.9,94.93,5.28,0,0,0,0,0,12.87,26.4,126.83,81.07,167.75,323.18,116.27,427.02,854.37
1.3899,193.27,168.96,128.26,13.42,0,0,0,0,0,11,24.64,95.26,68.75,160.49,325.49,113.96,503.91,799.59
1.3999,187.88,200.86,154.55,37.62,13.97,5.61,10.45,8.8,0,11,21.12,66.77,56.54,155.65,327.69,116.27,619.74,755.04
1.4099,185.24,222.97,173.69,56.54,17.38,14.08,15.73,13.2,0,9.13,19.36,44.33,45.54,145.97,329.89,120.89,698.83,715.11
1.4199,190.52,233.2,183.15,65.56,24.42,19.69,23.54,19.8,0,9.13,17.6,26.18,34.65,133.87,327.69,123.2,759.88,672.32
1.4299,193.27,246.07,187.88,77.55,31.35,28.16,28.82,24.2,0,7.37,15.84,18.15,25.52,114.51,318.78,125.51,817.3,625.68
1.4399,198.66,261.58,192.61,86.68,38.39,33.88,34.1,28.6,0,7.37,15.84,12.1,21.78,88.22,300.96,127.82,874.5,574.09
1.4499,206.69,277.09,195.03,98.67,41.91,39.49,39.27,30.8,0,7.37,14.08,10.01,20.02,66.66,266.86,132.44,928.95,517.44
1.4599,212.08,289.96,199.76,104.72,48.84,42.35,41.91,33,0,7.37,12.32,6.05,18.15,48.62,217.36,134.75,972.62,444.62
1.4699,220.11,297.77,202.18,110.77,52.36,45.21,44.55,35.2,0,5.5,12.32,6.05,18.15,35.97,166.76,134.75,1008.15,379.5
1.4799,222.75,305.58,206.91,117.04,55.88,50.82,47.19,37.4,0,5.5,10.56,3.96,16.39,31.68,123.09,132.44,1043.57,323.62
1.4899,220.11,310.75,209.33,126.72,59.4,53.68,49.83,39.6,0,5.5,8.8,3.96,14.52,27.5,86.46,120.89,1069.42,267.63
1.4999,217.36,315.92,209.33,136.29,66.11,59.29,55.11,41.8,0,5.5,10.56,0,12.76,25.41,59.29,102.3,1101.21,215.82
1.5099,214.72,318.56,211.64,145.97,72.93,64.79,60.83,44,0,5.5,10.56,0,10.89,21.12,45.32,76.67,1133.44,170.06
1.5199,212.08,321.09,214.06,152.46,79.64,70.29,63.8,46.2,0,5.5,10.56,0,7.26,14.74,33.44,47.74,1159.62,119.24
1.5299,209.33,326.26,211.64,162.03,83.05,73.04,69.52,48.4,0,5.5,10.56,0,5.39,12.65,25.63,29.15,1183.27,88.88
1.5399,206.69,328.9,211.64,168.63,86.46,78.54,72.49,48.4,0,5.5,12.32,3.96,5.39,10.56,17.71,18.59,1201.75,74.03
1.5499,201.3,331.54,206.91,175.45,89.87,81.29,72.49,50.6,0,5.5,12.32,3.96,3.63,8.47,11.77,10.56,1209.45,56.21
1.5599,198.66,331.54,202.18,182.16,93.17,84.04,75.35,50.6,0,5.5,12.32,3.96,3.63,6.27,9.79,7.92,1217.7,49.39
1.5699,193.27,331.54,199.76,188.98,93.17,86.79,78.21,52.8,0,5.5,12.32,3.96,3.63,6.27,9.79,5.28,1224.52,46.75
1.5799,187.88,331.54,197.45,195.8,96.58,89.54,78.21,52.8,0,5.5,12.32,3.96,0,6.27,9.79,5.28,1229.8,43.12
1.5899,179.85,328.9,192.61,202.51,99.99,95.04,84.04,55,0,5.5,12.32,3.96,0,6.27,7.81,0,1237.94,35.86
1.5999,169.07,326.26,185.57,212.63,99.99,97.79,84.04,55,0,5.5,12.32,0,0,4.18,7.81,0,1230.35,29.81
1.6099,160.93,321.09,178.42,219.45,103.4,100.54,87.01,57.2,0,5.5,12.32,0,0,4.18,7.81,0,1228.04,29.81
1.6199,150.15,315.92,171.27,229.57,106.81,106.04,89.87,57.2,0,5.5,12.32,0,0,4.18,7.81,0,1226.83,29.81
1.6299,139.37,310.75,161.7,239.8,106.81,108.79,89.87,59.4,0,5.5,12.32,0,0,4.18,5.83,0,1216.49,27.83
1.6399,128.59,308.11,154.55,246.62,106.81,111.65,92.73,59.4,0,5.5,12.32,0,0,4.18,5.83,0,1208.46,27.83
1.6499,120.45,300.41,149.82,253.44,106.81,114.51,95.7,59.4,0,5.5,12.32,0,0,4.18,7.81,0,1200.54,29.81
1.6599,112.42,295.13,142.67,263.67,110.22,120.23,95.7,61.6,0,3.63,12.32,0,0,4.18,5.83,0,1201.64,25.96
1.6699,103.73,287.43,135.52,270.49,110.22,120.23,98.56,61.6,0,5.5,12.32,0,0,4.18,5.83,0,1187.78,27.83
1.6799,98.01,279.62,130.68,277.31,113.74,125.95,101.42,61.6,0,5.5,12.32,0,0,4.18,5.83,0,1188.33,27.83
1.6899,92.29,271.92,123.53,284.13,113.74,125.95,101.42,63.8,0,5.5,12.32,0,0,4.18,5.83,0,1176.78,27.83
1.6999,86.57,264.11,116.38,291.06,113.74,128.81,104.39,63.8,0,5.5,10.56,0,0,4.18,5.83,0,1168.86,26.07
1.7099,77.99,256.41,109.23,298.1,117.26,131.67,104.39,63.8,0,5.5,10.56,0,0,4.18,5.83,0,1158.85,26.07
1.7199,72.27,246.07,104.5,308.55,117.26,134.53,107.25,66.11,0,5.5,10.56,0,0,4.18,5.83,0,1156.54,26.07
1.7299,66.55,238.37,99.77,315.48,120.78,137.39,110.22,66.11,0,5.5,10.56,0,0,4.18,5.83,0,1154.67,26.07
1.7399,60.83,228.03,92.62,322.41,120.78,143.11,110.22,66.11,0,3.63,10.56,0,0,4.18,5.83,0,1144.11,24.2
1.7499,55,218.02,87.89,329.45,124.3,143.11,113.08,68.31,0,3.63,10.56,0,0,4.18,5.83,0,1139.16,24.2
1.7599,52.14,208.23,83.05,336.27,127.82,148.83,118.8,68.31,0,3.63,10.56,0,0,4.18,5.83,0,1143.45,24.2
1.7699,49.17,198.44,80.74,342.87,127.82,151.69,121.66,68.31,0,3.63,10.56,0,0,0,5.83,0,1140.7,20.02
1.7799,46.31,188.54,76.01,349.47,131.34,154.55,124.52,70.51,0,3.63,10.56,0,0,0,5.83,0,1141.25,20.02
1.7899,43.45,178.75,71.17,356.07,134.86,157.41,127.38,70.51,0,3.63,10.56,0,0,4.18,5.83,0,1139.6,24.2
1.7999,43.45,168.96,68.86,359.48,138.49,157.41,130.24,70.51,0,5.5,10.56,0,0,4.18,5.83,0,1137.4,26.07
1.8099,40.48,161.81,64.13,362.78,142.01,160.27,135.96,72.82,0,3.63,10.56,0,0,4.18,5.83,0,1140.26,24.2
1.8199,37.62,152.24,59.4,369.38,145.53,163.13,138.82,72.82,0,3.63,10.56,0,0,4.18,5.83,5.28,1138.94,29.48
1.8299,37.62,142.78,57.42,372.68,149.05,166.1,144.54,75.02,0,3.63,10.56,0,3.63,4.18,5.83,5.28,1145.21,33.11
1.8399,34.76,130.9,51.7,379.28,152.57,168.96,147.4,75.02,0,5.5,10.56,0,3.63,4.18,7.81,5.28,1140.59,36.96
1.8499,31.79,121.44,47.85,382.58,156.09,171.82,153.12,75.02,0,3.63,10.56,0,3.63,6.27,9.79,5.28,1139.71,39.16
